Date,Open,High,Low,Close,Adj Close,Volume
2015-04-07,193.615387,194.461533,192.307693,192.461533,169.025192,2764008
2015-04-08,192.692307,193.230774,191.307693,192.384613,168.957642,2917096
2015-04-09,193.000000,198.692307,191.692307,197.923080,173.821625,7819487
2015-04-10,208.692307,220.615387,207.692307,219.307693,192.602264,45851247
2015-04-13,215.846161,216.846161,211.538467,212.538467,186.657288,20018037
2015-04-14,211.384613,214.153839,210.615387,213.307693,187.332886,7251036
2015-04-15,213.000000,214.230774,211.000000,211.230774,185.508881,7334613
2015-04-16,210.076920,211.538467,209.076920,209.846161,184.292831,8107203
2015-04-17,210.769226,213.076920,207.076920,209.615387,184.090179,11413285
2015-04-20,210.153839,211.076920,207.769226,207.846161,182.536392,8019310
2015-04-21,207.923080,208.153839,204.230774,204.769226,179.834137,9993399
2015-04-22,205.384613,207.846161,204.615387,207.000000,181.793274,6117293
2015-04-23,206.000000,208.230774,205.461533,206.538467,181.387924,4961554
2015-04-24,206.769226,207.230774,205.384613,206.153839,181.050110,3602820
2015-04-27,207.384613,207.692307,206.230774,206.769226,181.590652,4708301
2015-04-28,207.307693,208.923080,204.923080,208.615387,183.211960,4995458
2015-04-29,207.307693,209.615387,206.923080,208.384613,183.009262,4830020
2015-04-30,208.153839,210.384613,207.461533,208.307693,182.941727,5588050
2015-05-01,208.384613,210.153839,207.615387,210.076920,184.495499,3679429
2015-05-04,210.461533,212.384613,209.615387,209.769226,184.225296,3406221
2015-05-05,209.615387,210.461533,206.538467,207.076920,181.860794,3945149
2015-05-06,207.692307,209.076920,204.692307,206.230774,181.117722,3608930
2015-05-07,206.000000,208.615387,205.076920,208.000000,182.671494,4034966
2015-05-08,209.615387,211.461533,209.384613,210.461533,184.833282,4838795
2015-05-11,209.615387,210.000000,206.615387,207.076920,181.860794,4218942
2015-05-12,206.307693,208.384613,205.769226,207.923080,182.603958,3872674
2015-05-13,207.846161,209.538467,207.076920,209.307693,183.819931,4832152
2015-05-14,210.153839,211.000000,208.846161,210.846161,185.171097,3506893
2015-05-15,210.615387,211.076920,209.615387,209.769226,184.225296,4649931
2015-05-18,209.307693,210.692307,209.307693,210.076920,184.495499,2923635
2015-05-19,209.769226,210.692307,209.307693,210.384613,184.765778,3789604
2015-05-20,210.307693,213.076920,209.230774,212.615387,186.724869,5222568
2015-05-21,212.923080,213.769226,211.923080,213.230774,187.265335,5240443
2015-05-22,213.000000,213.692307,212.461533,212.923080,186.995117,3027609
2015-05-26,211.692307,212.153839,210.615387,211.692307,185.914215,6170476
2015-05-27,212.076920,212.461533,211.230774,211.692307,185.914215,3292484
2015-05-28,211.538467,212.538467,210.000000,212.538467,186.657288,3434379
2015-05-29,211.538467,211.538467,209.769226,209.769226,184.225296,5415930
2015-06-01,209.692307,210.307693,208.230774,209.846161,184.292831,4331912
2015-06-02,209.384613,210.923080,208.846161,210.230774,184.630615,3422289
2015-06-03,211.000000,212.000000,210.461533,211.769226,185.981735,3419819
2015-06-04,210.923080,212.461533,209.307693,209.692307,184.157776,4336865
2015-06-05,209.692307,210.615387,208.923080,209.923080,184.360382,3984201
2015-06-08,210.153839,210.461533,209.307693,209.538467,184.022583,3875664
2015-06-09,209.846161,211.307693,209.000000,210.230774,184.630615,4044807
2015-06-10,210.461533,212.923080,210.153839,212.538467,186.657288,4312841
2015-06-11,212.076920,212.615387,210.461533,211.615387,185.846649,4080492
2015-06-12,211.076920,211.384613,209.846161,210.692307,185.035965,2882178
2015-06-15,210.692307,210.692307,208.538467,209.307693,183.819931,3704831
2015-06-16,209.000000,209.538467,207.692307,209.384613,183.887497,3584035
2015-06-17,209.153839,210.769226,208.538467,209.769226,184.225296,4751279
2015-06-18,208.307693,210.846161,207.923080,210.538467,186.473602,4898491
2015-06-19,209.769226,210.615387,209.076920,209.538467,185.587891,7834788
2015-06-22,210.000000,211.538467,209.923080,210.923080,186.814270,3575611
2015-06-23,210.923080,212.307693,210.692307,211.923080,187.699966,4226417
2015-06-24,211.923080,212.230774,209.615387,209.692307,185.724182,4219371
2015-06-25,209.846161,210.384613,207.846161,208.000000,184.225281,3034473
2015-06-26,208.000000,208.692307,207.000000,208.384613,184.565933,3351062
2015-06-29,206.923080,207.461533,204.076920,204.923080,181.500076,4338399
2015-06-30,206.307693,207.384613,204.076920,204.384613,181.023163,4622514
2015-07-01,205.153839,206.692307,203.615387,205.076920,181.636276,3955562
2015-07-02,205.384613,206.384613,204.615387,206.000000,182.453857,3380299
2015-07-06,204.076920,204.923080,201.538467,202.384613,179.251740,3621553
2015-07-07,202.923080,204.230774,199.461533,203.615387,180.341843,4244123
2015-07-08,200.692307,201.846161,199.076920,199.153839,176.390259,4163991
2015-07-09,201.307693,203.076920,200.076920,200.153839,177.275940,3953482
2015-07-10,203.000000,203.384613,200.307693,202.076920,178.979233,3296774
2015-07-13,203.769226,204.076920,201.846161,203.615387,180.341843,3162198
2015-07-14,202.692307,205.615387,202.692307,205.076920,181.636276,2898298
2015-07-15,204.692307,206.076920,204.615387,205.923080,182.385788,3630263
2015-07-16,207.538467,208.000000,206.461533,208.000000,184.225281,3982602
2015-07-17,209.692307,210.230774,207.923080,209.538467,185.587891,5354830
2015-07-20,208.615387,209.307693,207.769226,208.769226,184.906570,3209258
2015-07-21,207.769226,208.846161,206.153839,206.538467,182.930801,3806699
2015-07-22,206.769226,207.384613,204.384613,204.846161,181.431946,3137342
2015-07-23,204.461533,204.615387,201.538467,202.000000,178.911087,3016156
2015-07-24,202.384613,202.461533,197.461533,198.076920,175.436432,4046146
2015-07-27,196.461533,199.846161,196.307693,199.615387,176.799042,4716010
2015-07-28,200.769226,201.846161,199.615387,200.769226,177.820969,3608579
2015-07-29,200.692307,202.153839,200.384613,202.000000,178.911087,3118427
2015-07-30,201.769226,201.846161,200.076920,200.923080,177.957260,2875457
2015-07-31,201.769226,202.230774,200.384613,200.769226,177.820969,3015675
2015-08-03,200.923080,201.000000,196.923080,199.000000,176.254013,4235439
2015-08-04,199.153839,200.461533,198.692307,199.230774,176.458389,2858076
2015-08-05,200.692307,202.538467,200.230774,200.769226,177.820969,3311282
2015-08-06,201.153839,201.384613,199.692307,200.230774,177.344101,2248766
2015-08-07,199.615387,200.461533,197.000000,198.384613,175.708954,3369106
2015-08-10,199.230774,202.307693,199.230774,201.846161,178.774841,3052296
2015-08-11,200.230774,200.230774,197.230774,197.769226,175.163910,3670589
2015-08-12,196.461533,199.076920,195.000000,198.923080,176.185867,4091724
2015-08-13,198.230774,199.307693,197.076920,198.384613,175.708954,2134431
2015-08-14,197.307693,200.769226,197.076920,200.615387,177.684784,2702219
2015-08-17,199.615387,201.846161,198.461533,201.615387,178.570450,2499081
2015-08-18,201.307693,201.615387,199.538467,200.538467,177.616623,2645344
2015-08-19,199.230774,200.230774,197.076920,197.923080,175.300171,3789487
2015-08-20,196.230774,197.230774,193.692307,193.769226,171.621109,4503954
2015-08-21,191.538467,193.307693,188.923080,189.153839,167.533249,8463247
2015-08-24,175.692307,184.923080,149.000000,183.615387,162.627869,11860745
2015-08-25,190.230774,190.307693,179.000000,179.000000,158.540009,7901140
2015-08-26,183.461533,185.153839,179.000000,184.692307,163.581650,10265567
2015-08-27,187.923080,192.384613,187.538467,192.384613,170.394791,8436246
2015-08-28,191.692307,193.615387,190.615387,193.538467,171.416748,4282525
2015-08-31,192.153839,192.153839,189.076920,190.923080,169.100296,4810884
2015-09-01,186.461533,187.384613,182.153839,183.692307,162.695984,8494720
2015-09-02,185.692307,189.076920,183.307693,189.000000,167.397018,6562504
2015-09-03,190.461533,191.923080,187.615387,188.538467,166.988251,4363424
2015-09-04,186.000000,186.000000,183.461533,184.615387,163.513565,4631692
2015-09-08,188.538467,192.153839,186.692307,192.000000,170.054123,6007664
2015-09-09,193.846161,194.000000,188.307693,188.846161,167.260773,4499456
2015-09-10,188.923080,191.230774,188.461533,189.846161,168.146484,4555603
2015-09-11,190.307693,192.000000,188.461533,191.923080,169.985977,4147390
2015-09-14,192.076920,192.153839,189.230774,190.538467,168.759628,3410888
2015-09-15,191.538467,195.769226,190.000000,194.615387,172.370529,6023511
2015-09-16,196.384613,200.230774,195.538467,199.461533,176.662766,8000213
2015-09-17,196.153839,199.461533,194.384613,195.000000,174.256882,6349733
2015-09-18,193.461533,193.923080,190.076920,190.769226,170.476181,10123009
2015-09-21,191.461533,193.846161,191.076920,193.000000,172.469589,3850457
2015-09-22,190.461533,193.538467,189.230774,193.153839,172.607132,5746650
2015-09-23,192.384613,194.846161,192.153839,193.384613,172.813324,5354700
2015-09-24,191.307693,195.769226,189.615387,191.615387,171.232285,6921135
2015-09-25,192.307693,192.615387,191.230774,191.692307,171.301041,5063513
2015-09-28,189.923080,190.307693,187.000000,187.000000,167.107880,5543369
2015-09-29,187.153839,189.230774,186.615387,189.000000,168.895126,5406414
2015-09-30,190.230774,194.153839,189.923080,194.000000,173.363281,5688579
2015-10-01,193.461533,194.692307,190.692307,193.769226,173.157043,5164068
2015-10-02,191.307693,196.076920,191.000000,195.923080,175.081726,5547906
2015-10-05,202.846161,209.230774,201.692307,206.307693,184.361710,13705029
2015-10-06,207.615387,210.846161,207.384613,209.923080,187.592514,9348222
2015-10-07,211.538467,213.615387,210.153839,213.615387,190.892044,8537230
2015-10-08,212.538467,216.923080,211.000000,215.615387,192.679306,6644911
2015-10-09,215.230774,216.692307,214.538467,215.923080,192.954285,6152588
2015-10-12,215.230774,216.692307,214.692307,216.076920,193.091721,3281148
2015-10-13,215.153839,217.538467,214.384613,214.384613,191.579437,5616416
2015-10-14,213.384613,214.153839,211.384613,212.307693,189.723434,5084027
2015-10-15,213.846161,216.692307,212.615387,215.615387,192.679306,10007218
2015-10-16,220.076920,224.538467,217.076920,222.923080,199.209625,18462756
2015-10-19,221.538467,227.384613,221.153839,223.000000,199.278366,17034732
2015-10-20,221.692307,223.076920,220.769226,221.384613,197.834839,9770150
2015-10-21,221.461533,224.923080,221.384613,221.923080,198.315994,8502533
2015-10-22,222.692307,228.769226,222.384613,227.538467,203.334091,10591932
2015-10-23,228.461533,229.461533,226.307693,227.000000,202.852905,9992736
2015-10-26,227.076920,228.153839,226.230774,227.307693,203.127823,6338462
2015-10-27,226.230774,228.000000,224.846161,226.615387,202.509140,8788806
2015-10-28,225.615387,227.538467,224.230774,226.076920,202.028000,9240075
2015-10-29,224.384613,226.000000,223.538467,225.692307,201.684296,5508607
2015-10-30,224.769226,225.615387,222.384613,222.461533,198.797211,9232782
2015-11-02,222.615387,226.153839,222.153839,226.153839,202.096725,7735611
2015-11-03,224.692307,229.153839,224.461533,227.615387,203.402802,12457887
2015-11-04,227.307693,229.153839,226.615387,227.230774,203.059128,13667407
2015-11-05,226.692307,228.769226,225.461533,228.000000,203.746506,15937155
2015-11-06,226.461533,230.384613,225.000000,230.153839,205.671219,16394274
2015-11-09,228.923080,230.384613,226.000000,228.846161,204.502640,18910086
2015-11-10,227.923080,232.846161,227.769226,231.692307,207.046036,31130450
2015-11-11,232.307693,237.076920,232.307693,235.923080,210.826736,25687844
2015-11-12,233.923080,237.692307,231.615387,232.000000,207.321030,38062908
2015-11-13,229.692307,234.538467,229.307693,232.923080,208.145874,32129981
2015-11-16,229.846161,235.384613,229.000000,233.538467,208.695877,37024546
2015-11-17,235.153839,236.538467,230.769226,233.230774,208.420853,56073238
2015-11-18,232.461533,235.153839,231.538467,234.769226,209.795639,23110802
2015-11-19,233.692307,234.692307,232.692307,232.846161,208.077164,12860913
2015-11-20,232.769226,238.384613,232.384613,235.846161,210.758026,27398475
2015-11-23,235.307693,237.076920,232.769226,235.307693,210.276840,17600895
2015-11-24,233.307693,237.461533,232.923080,235.846161,210.758026,18963971
2015-11-25,235.692307,235.769226,233.076920,233.538467,208.695877,7040761
2015-11-27,232.846161,233.692307,232.230774,233.538467,208.695877,4308707
2015-11-30,233.307693,234.230774,230.307693,230.307693,205.808716,10363158
2015-12-01,230.692307,232.692307,229.769226,232.076920,207.389709,7051837
2015-12-02,231.461533,232.538467,229.846161,230.538467,206.014969,5736068
2015-12-03,231.461533,232.692307,230.538467,231.000000,206.427383,8186087
2015-12-04,231.307693,234.769226,230.461533,234.538467,209.589432,7566416
2015-12-07,234.000000,234.153839,231.692307,233.615387,208.764526,8668569
2015-12-08,231.307693,233.692307,230.076920,232.230774,207.527237,6924515
2015-12-09,230.923080,235.307693,230.461533,234.384613,209.451935,6572852
2015-12-10,234.153839,237.923080,233.615387,235.769226,210.689270,6120725
2015-12-11,233.230774,235.461533,231.923080,232.769226,208.008423,8178001
2015-12-14,232.769226,234.307693,229.000000,232.769226,208.008423,8457709
2015-12-15,233.846161,235.461533,232.461533,233.230774,208.420853,7714928
2015-12-16,234.307693,240.230774,234.000000,238.307693,212.957718,9598095
2015-12-17,238.000000,238.846161,234.846161,235.000000,211.572632,7543133
2015-12-18,233.769226,235.230774,232.923080,232.923080,209.702728,10808824
2015-12-21,234.000000,235.384613,231.923080,233.846161,210.533783,5293496
2015-12-22,234.538467,235.615387,232.000000,234.538467,211.157104,5493332
2015-12-23,234.769226,238.461533,234.769226,238.076920,214.342773,4650802
2015-12-24,237.692307,237.923080,236.076920,237.153839,213.511703,1757457
2015-12-28,236.461533,238.461533,235.461533,237.692307,213.996552,3452501
2015-12-29,238.538467,242.153839,238.461533,240.615387,216.628189,4342052
2015-12-30,240.615387,241.846161,238.538467,238.846161,215.035324,3786601
2015-12-31,237.384613,242.230774,236.846161,239.615387,215.727859,6800001
2016-01-04,235.000000,236.615387,232.692307,236.230774,212.680710,8174595
2016-01-05,236.000000,237.230774,234.230774,236.461533,212.888412,7172906
2016-01-06,232.846161,236.307693,231.153839,232.692307,209.494995,8144851
2016-01-07,228.076920,230.461533,221.923080,222.846161,200.630417,11994762
2016-01-08,224.615387,225.384613,218.000000,218.846161,197.029190,9684493
2016-01-11,219.538467,230.153839,217.307693,219.846161,197.929474,7596342
2016-01-12,221.230774,222.153839,218.000000,220.307693,198.345032,6198764
2016-01-13,222.384613,223.538467,216.923080,217.230774,195.574844,7243301
2016-01-14,217.769226,225.000000,217.615387,223.538467,201.253693,8480797
2016-01-15,216.461533,221.230774,216.153839,219.153839,197.306152,9025224
2016-01-19,220.923080,222.230774,216.923080,219.153839,197.306152,6758284
2016-01-20,214.846161,218.692307,211.384613,215.384613,193.912704,11448164
2016-01-21,216.384613,223.000000,216.384613,219.923080,197.998734,7284888
2016-01-22,219.615387,219.692307,213.153839,217.230774,195.574844,11423022
2016-01-25,217.846161,219.153839,215.384613,215.692307,194.189758,5830344
2016-01-26,215.923080,219.538467,215.769226,217.769226,196.059570,5516277
2016-01-27,216.923080,219.846161,214.000000,215.384613,193.912704,5995132
2016-01-28,217.076920,218.076920,214.846161,217.000000,195.367035,5209087
2016-01-29,218.923080,223.923080,218.000000,223.846161,201.530716,6704906
2016-02-01,223.153839,223.307693,219.692307,220.307693,198.345032,5648006
2016-02-02,217.461533,217.615387,214.769226,217.230774,195.574844,5209334
2016-02-03,218.384613,220.692307,214.384613,220.538467,198.552780,5754008
2016-02-04,220.384613,226.615387,219.153839,224.461533,202.084732,7019779
2016-02-05,224.230774,224.615387,217.692307,219.538467,197.652466,6758011
2016-02-08,217.076920,217.461533,213.538467,216.692307,195.090073,6252532
2016-02-09,213.461533,219.538467,213.461533,217.538467,195.851807,4814108
2016-02-10,218.230774,220.769226,217.307693,217.692307,195.990356,4224038
2016-02-11,213.461533,215.615387,208.461533,211.153839,190.103714,10471500
2016-02-12,212.076920,217.384613,210.461533,217.384613,195.713333,7493928
2016-02-16,219.846161,223.307693,218.615387,222.000000,199.868576,6138444
2016-02-17,224.153839,227.769226,224.000000,225.692307,203.192841,4973124
2016-02-18,225.384613,225.769226,223.000000,223.692307,201.392227,4037059
